video_path,start,end,label
pushup/Day_19__100_Pushups_a_Day_Challenge!_(_Break_Your_Rules_)_pushup_f_nm_np1_fr_goo_2.avi,0,20,pushup
pushup/Girl_doing_30_GOOD_Push_Ups_pushup_f_nm_np1_le_goo_0.avi,0,20,pushup
pushup/Girl_doing_30_GOOD_Push_Ups_pushup_f_nm_np1_le_goo_1.avi,0,20,pushup
pushup/Girl_doing_30_GOOD_Push_Ups_pushup_f_nm_np1_le_goo_2.avi,0,20,pushup
pushup/Laura_-_PushUps_pushup_f_cm_np1_le_med_0.avi,0,20,pushup
pushup/Laura_-_PushUps_pushup_f_cm_np1_le_med_1.avi,0,20,pushup
pushup/Laura_-_PushUps_pushup_f_cm_np1_le_med_2.avi,0,20,pushup
pushup/Ninja_Warrior_Ultimate_Push_up_Training_pushup_f_nm_np1_le_goo_0.avi,0,20,pushup
pushup/Ninja_Warrior_Ultimate_Push_up_Training_pushup_f_nm_np1_le_goo_1.avi,0,20,pushup
pushup/Ninja_Warrior_Ultimate_Push_up_Training_pushup_f_nm_np1_le_goo_2.avi,0,20,pushup
pushup/PUSH_UP_pushup_f_cm_np1_fr_med_0.avi,0,20,pushup
pushup/PUSH_UP_pushup_f_cm_np1_fr_med_1.avi,0,20,pushup
pushup/PUSH_UP_pushup_f_cm_np1_fr_med_2.avi,0,20,pushup
pushup/PUSH_UP_pushup_u_cm_np1_ba_med_3.avi,0,20,pushup
pushup/PUSH_UP_pushup_u_cm_np1_ba_med_4.avi,0,20,pushup
pushup/PUSH_UP_pushup_u_cm_np1_ba_med_5.avi,0,20,pushup
pushup/Push_Up_Battle_pushup_u_cm_np2_le_bad_1.avi,0,20,pushup
pushup/Push_Up_Battle_pushup_u_cm_np2_le_bad_2.avi,0,20,pushup
pushup/Push_Up_Battle_pushup_u_nm_np2_le_bad_0.avi,0,20,pushup
pushup/Push_Up_Workout_--_Do_100_Total_Pushups_In_A_Row_pushup_f_nm_np1_le_med_0.avi,0,20,pushup
pushup/Push_Up_Workout_--_Do_100_Total_Pushups_In_A_Row_pushup_f_nm_np1_le_med_1.avi,0,20,pushup
pushup/Push_Up_Workout_--_Do_100_Total_Pushups_In_A_Row_pushup_f_nm_np1_le_med_2.avi,0,20,pushup
pushup/Push_Up_fitness_training_video_pushup_f_nm_np1_le_goo_0.avi,0,20,pushup
pushup/Push_Up_fitness_training_video_pushup_f_nm_np1_le_goo_1.avi,0,20,pushup
pushup/Push_Up_fitness_training_video_pushup_f_nm_np1_le_goo_2.avi,0,20,pushup
pushup/Pushups___The_Hardway!!!_Shaolin_Style_pushup_f_cm_np1_le_med_0.avi,0,20,pushup
pushup/Pushups___The_Hardway!!!_Shaolin_Style_pushup_f_cm_np1_le_med_1.avi,0,20,pushup
pushup/Pushups___The_Hardway!!!_Shaolin_Style_pushup_f_cm_np1_le_med_2.avi,0,20,pushup
pushup/YOUTUBE_PUSH_UP_CHALLENGE_pushup_f_cm_np1_fr_med_1.avi,0,20,pushup
pushup/YOUTUBE_PUSH_UP_CHALLENGE_pushup_f_cm_np1_fr_med_2.avi,0,20,pushup
pushup/pseudo_planche_pushups_pushup_u_nm_np1_ri_bad_0.avi,0,20,pushup
pushup/pseudo_planche_pushups_pushup_u_nm_np1_ri_bad_1.avi,0,20,pushup
pushup/pseudo_planche_pushups_pushup_u_nm_np1_ri_bad_2.avi,0,20,pushup
pushup/push-up_or_shut_up_(IXK)_pushup_f_cm_np1_le_med_0.avi,0,20,pushup
pushup/push-up_or_shut_up_(IXK)_pushup_f_cm_np1_le_med_1.avi,0,20,pushup
pushup/push-up_or_shut_up_(IXK)_pushup_f_cm_np1_le_med_2.avi,0,20,pushup
pushup/push-up_or_shut_up_(MLE)_pushup_f_cm_np1_le_med_0.avi,0,20,pushup
pushup/push-up_or_shut_up_(MLE)_pushup_f_cm_np1_le_med_1.avi,0,20,pushup
pushup/push-up_or_shut_up_(MLE)_pushup_f_cm_np1_le_med_2.avi,0,20,pushup
pushup/push_ups_pushup_f_nm_np1_ri_goo_0.avi,0,20,pushup
pushup/push_ups_pushup_f_nm_np1_ri_goo_1.avi,0,20,pushup
pushup/push_ups_pushup_f_nm_np1_ri_goo_2.avi,0,20,pushup
sword_exercise/Blade_Of_Fury_-_Scene_1_sword_exercise_f_nm_np1_ri_med_1.avi,0,20,sword_exercise
sword_exercise/Blade_Of_Fury_-_Scene_1_sword_exercise_u_cm_np1_ri_med_2.avi,0,20,sword_exercise
sword_exercise/Cold_Steel_Scottish_Broad_Sword_sword_exercise_u_cm_np1_fr_bad_1.avi,0,20,sword_exercise
sword_exercise/Cold_Steel_Scottish_Broad_Sword_sword_exercise_u_cm_np1_fr_bad_2.avi,0,20,sword_exercise
sword_exercise/Conan_gets_an_upgrade!_sword_exercise_u_cm_np1_ri_med_0.avi,0,20,sword_exercise
sword_exercise/Conan_gets_an_upgrade!_sword_exercise_u_cm_np1_ri_med_1.avi,0,20,sword_exercise
sword_exercise/Ghost_Dog_Sword_Swinging_Scene_sword_exercise_f_cm_np1_le_med_0.avi,0,20,sword_exercise
sword_exercise/Ghost_Dog_Sword_Swinging_Scene_sword_exercise_u_cm_np1_le_med_1.avi,0,20,sword_exercise
sword_exercise/Ghost_Dog_Sword_Swinging_Scene_sword_exercise_u_cm_np1_le_med_2.avi,0,20,sword_exercise
sword_exercise/Ghost_Dog_Sword_Swinging_Scene_sword_exercise_u_cm_np1_le_med_3.avi,0,20,sword_exercise
sword_exercise/HIGHLANDER_III_-_LOREENA_MCKENNITT_-_BONNY_PORTMORE_(HIGHLANDER_SCENES)_sword_exercise_u_cm_np1_fr_med_1.avi,0,20,sword_exercise
sword_exercise/HIGHLANDER_III_-_LOREENA_MCKENNITT_-_BONNY_PORTMORE_(HIGHLANDER_SCENES)_sword_exercise_u_cm_np1_ri_med_2.avi,0,20,sword_exercise
sword_exercise/Highlander_I_with_Christophe_Lambert_&_Sean_Connery_sword_exercise_f_cm_np2_ba_bad_0.avi,0,20,sword_exercise
sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_ba_bad_11.avi,0,20,sword_exercise
sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_1.avi,0,20,sword_exercise
sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_10.avi,0,20,sword_exercise
sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_13.avi,0,20,sword_exercise
sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_4.avi,0,20,sword_exercise
sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_6.avi,0,20,sword_exercise
sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_8.avi,0,20,sword_exercise
sword_exercise/Iaido_video_instruction_series_Wehrhahn_Sensei_sword_exercise_f_nm_np1_le_bad_0.avi,0,20,sword_exercise
sword_exercise/Iaido_video_instruction_series_Wehrhahn_Sensei_sword_exercise_f_nm_np1_le_bad_1.avi,0,20,sword_exercise
sword_exercise/Iaido_video_instruction_series_Wehrhahn_Sensei_sword_exercise_f_nm_np1_le_bad_3.avi,0,20,sword_exercise
sword_exercise/Iaido_video_instruction_series_Wehrhahn_Sensei_sword_exercise_f_nm_np1_le_bad_6.avi,0,20,sword_exercise
sword_exercise/Kendo_Basics_sword_exercise_f_cm_np1_le_bad_2.avi,0,20,sword_exercise
sword_exercise/Kendo_Basics_sword_exercise_f_nm_np1_fr_bad_5.avi,0,20,sword_exercise
sword_exercise/Kendo_Basics_sword_exercise_f_nm_np1_le_bad_4.avi,0,20,sword_exercise
sword_exercise/Kendo_Basics_sword_exercise_f_nm_np1_ri_bad_6.avi,0,20,sword_exercise
sword_exercise/Kendo_Basics_sword_exercise_u_cm_np1_fr_bad_1.avi,0,20,sword_exercise
sword_exercise/Kendo_Basics_sword_exercise_u_cm_np1_le_bad_0.avi,0,20,sword_exercise
sword_exercise/Krav_Maga_Self_Defense_Techniques_-_Forward_Stab_Defense_Move_for_Krav_Maga_sword_exercise_u_cm_np1_fr_bad_0.avi,0,20,sword_exercise
sword_exercise/Krav_Maga_Self_Defense_Techniques_-_Forward_Stab_Defense_Move_for_Krav_Maga_sword_exercise_u_cm_np1_fr_bad_1.avi,0,20,sword_exercise
sword_exercise/MAF_Tenshin_Ryu_sword_exercise_f_nm_np1_ri_bad_2.avi,0,20,sword_exercise
sword_exercise/MAF_Tenshin_Ryu_sword_exercise_f_nm_np2_fr_bad_4.avi,0,20,sword_exercise
sword_exercise/Nakayama_Aikido_Iaido_Part_3_sword_exercise_f_cm_np1_le_bad_1.avi,0,20,sword_exercise
sword_exercise/Sensei_Mellone_en_Argentina__Mae__Iaido_kendo_sword_exercise_f_cm_np1_fr_bad_1.avi,0,20,sword_exercise
sword_exercise/Spanish_counters_to_Italian_fencing_sword_exercise_f_cm_np2_le_bad_2.avi,0,20,sword_exercise
sword_exercise/Spanish_counters_to_Italian_fencing_sword_exercise_f_cm_np2_ri_bad_0.avi,0,20,sword_exercise
sword_exercise/Spanish_counters_to_Italian_fencing_sword_exercise_f_cm_np2_ri_bad_1.avi,0,20,sword_exercise
sword_exercise/Spirit_Of_The_Sword_Volume_1_DVD_sword_exercise_f_nm_np1_fr_bad_2.avi,0,20,sword_exercise
sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_ba_med_2.avi,0,20,sword_exercise
sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_fr_med_1.avi,0,20,sword_exercise
sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_fr_med_3.avi,0,20,sword_exercise
sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_fr_med_4.avi,0,20,sword_exercise
sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_fr_med_5.avi,0,20,sword_exercise
sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_le_med_0.avi,0,20,sword_exercise
sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_ri_med_7.avi,0,20,sword_exercise
sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_ri_med_9.avi,0,20,sword_exercise
sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_u_cm_np1_le_med_8.avi,0,20,sword_exercise
sword_exercise/The_Kurgan_sword_exercise_f_nm_np1_ri_med_0.avi,0,20,sword_exercise
sword_exercise/The_Last_Samurai_-_In_Your_Honor_sword_exercise_f_cm_np1_ri_bad_5.avi,0,20,sword_exercise
sword_exercise/The_Last_Samurai_-_In_Your_Honor_sword_exercise_f_cm_np5_fr_bad_2.avi,0,20,sword_exercise
sword_exercise/The_Last_Samurai_-_In_Your_Honor_sword_exercise_u_cm_np5_fr_bad_3.avi,0,20,sword_exercise
sword_exercise/The_Last_Samurai_-_In_Your_Honor_sword_exercise_u_nm_np4_fr_bad_4.avi,0,20,sword_exercise
sword_exercise/VERGIL_(DEVIL_MAY_CRY)_swinging_his_sword_sword_exercise_f_cm_np1_fr_med_1.avi,0,20,sword_exercise
sword_exercise/VERGIL_(DEVIL_MAY_CRY)_swinging_his_sword_sword_exercise_f_cm_np1_fr_med_2.avi,0,20,sword_exercise
sword_exercise/VERGIL_(DEVIL_MAY_CRY)_swinging_his_sword_sword_exercise_f_cm_np1_fr_med_3.avi,0,20,sword_exercise
sword_exercise/VERGIL_(DEVIL_MAY_CRY)_swinging_his_sword_sword_exercise_f_cm_np1_fr_med_5.avi,0,20,sword_exercise
sword_exercise/jonhs_netfreemovies_holygrail_sword_exercise_f_nm_np1_ba_bad_3.avi,0,20,sword_exercise
sword_exercise/samurai_sword_action_lesson_preview_sword_exercise_f_cm_np1_fr_med_1.avi,0,20,sword_exercise
sword_exercise/samurai_sword_action_lesson_preview_sword_exercise_f_cm_np1_le_med_0.avi,0,20,sword_exercise
sword_exercise/samurai_sword_action_lesson_preview_sword_exercise_f_cm_np1_le_med_3.avi,0,20,sword_exercise
sword_exercise/samurai_sword_action_lesson_preview_sword_exercise_f_cm_np1_ri_med_2.avi,0,20,sword_exercise
sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_0.avi,0,20,sword_exercise
sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_10.avi,0,20,sword_exercise
sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_2.avi,0,20,sword_exercise
sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_3.avi,0,20,sword_exercise
sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_4.avi,0,20,sword_exercise
sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_7.avi,0,20,sword_exercise
sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_8.avi,0,20,sword_exercise
fall_floor/American_History_X_fall_floor_f_cm_np1_ba_med_3.avi,0,20,fall_floor
fall_floor/American_History_X_fall_floor_f_cm_np1_le_bad_1.avi,0,20,fall_floor
fall_floor/American_History_X_fall_floor_f_nm_np1_ba_bad_10.avi,0,20,fall_floor
fall_floor/BLACK_HAWK_DOWN_fall_floor_f_cm_np1_fr_bad_34.avi,0,20,fall_floor
fall_floor/BLACK_HAWK_DOWN_fall_floor_f_cm_np1_ri_med_13.avi,0,20,fall_floor
fall_floor/BLACK_HAWK_DOWN_fall_floor_u_cm_np1_fr_med_0.avi,0,20,fall_floor
fall_floor/Blade_Vs_Deacon_Frost_Sword_Fight_Scene_fall_floor_f_cm_np2_fr_med_3.avi,0,20,fall_floor
fall_floor/Catch_Me_If_You_Can_fall_floor_f_cm_np1_fr_med_0.avi,0,20,fall_floor
fall_floor/Fellowship_6_fall_floor_f_nm_np1_fr_med_9.avi,0,20,fall_floor
fall_floor/Fellowship_7_fall_floor_f_cm_np1_ba_med_2.avi,0,20,fall_floor
fall_floor/Glory_fall_floor_f_cm_np1_fr_med_39.avi,0,20,fall_floor
fall_floor/Glory_fall_floor_u_cm_np1_fr_med_55.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_bad_20.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_bad_21.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_bad_33.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_bad_49.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_35.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_f_cm_np1_fr_bad_22.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_f_cm_np1_fr_bad_36.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_f_cm_np1_fr_bad_47.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_f_cm_np1_le_med_3.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_f_cm_np1_le_med_41.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_f_nm_np1_ba_bad_23.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_f_nm_np1_ba_bad_54.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_u_cm_np1_fr_med_8.avi,0,20,fall_floor
fall_floor/KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4.avi,0,20,fall_floor
fall_floor/LONGESTYARD_fall_floor_f_cm_np1_ba_med_13.avi,0,20,fall_floor
fall_floor/LONGESTYARD_fall_floor_f_cm_np1_fr_med_19.avi,0,20,fall_floor
fall_floor/LONGESTYARD_fall_floor_f_cm_np1_fr_med_25.avi,0,20,fall_floor
fall_floor/LONGESTYARD_fall_floor_f_cm_np1_le_bad_2.avi,0,20,fall_floor
fall_floor/LONGESTYARD_fall_floor_f_cm_np1_le_med_12.avi,0,20,fall_floor
fall_floor/LONGESTYARD_fall_floor_f_cm_np1_le_med_17.avi,0,20,fall_floor
fall_floor/LONGESTYARD_fall_floor_f_cm_np1_le_med_31.avi,0,20,fall_floor
fall_floor/LONGESTYARD_fall_floor_h_nm_np1_fr_med_5.avi,0,20,fall_floor
fall_floor/MeettheFockers_fall_floor_f_nm_np1_fr_med_11.avi,0,20,fall_floor
fall_floor/MeettheFockers_fall_floor_f_nm_np1_fr_med_5.avi,0,20,fall_floor
fall_floor/Pirates_6_fall_floor_f_cm_np1_fr_bad_5.avi,0,20,fall_floor
fall_floor/Pirates_7_fall_floor_f_nm_np3_le_med_2.avi,0,20,fall_floor
fall_floor/Prelinger_ActYourA1949_fall_floor_f_cm_np1_ri_med_11.avi,0,20,fall_floor
fall_floor/Prelinger_ActYourA1949_fall_floor_f_nm_np1_ri_med_9.avi,0,20,fall_floor
fall_floor/RATRACE_fall_floor_f_cm_np1_fr_med_2.avi,0,20,fall_floor
fall_floor/RATRACE_fall_floor_u_cm_np1_fr_bad_23.avi,0,20,fall_floor
fall_floor/RETURN_OF_THE_KING_fall_floor_f_cm_np1_ba_med_51.avi,0,20,fall_floor
fall_floor/RETURN_OF_THE_KING_fall_floor_f_cm_np1_fr_bad_30.avi,0,20,fall_floor
fall_floor/RETURN_OF_THE_KING_fall_floor_f_cm_np1_fr_med_33.avi,0,20,fall_floor
fall_floor/RETURN_OF_THE_KING_fall_floor_f_cm_np1_fr_med_39.avi,0,20,fall_floor
fall_floor/RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49.avi,0,20,fall_floor
fall_floor/RETURN_OF_THE_KING_fall_floor_l_cm_np1_ba_med_44.avi,0,20,fall_floor
fall_floor/RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37.avi,0,20,fall_floor
fall_floor/RETURN_OF_THE_KING_fall_floor_u_cm_np2_fr_med_1.avi,0,20,fall_floor
fall_floor/RETURN_OF_THE_KING_fall_floor_u_nm_np2_ba_med_35.avi,0,20,fall_floor
fall_floor/Return_of_the_King_1_fall_floor_u_nm_np1_le_med_8.avi,0,20,fall_floor
fall_floor/Return_of_the_King_4_fall_floor_u_cm_np1_fr_med_9.avi,0,20,fall_floor
fall_floor/RushHour2_fall_floor_f_cm_np1_fr_bad_3.avi,0,20,fall_floor
fall_floor/TheBoondockSaints_fall_floor_f_nm_np1_ba_bad_40.avi,0,20,fall_floor
fall_floor/TheBoondockSaints_fall_floor_f_nm_np1_fr_med_65.avi,0,20,fall_floor
fall_floor/TheBoondockSaints_fall_floor_h_cm_np1_ri_bad_117.avi,0,20,fall_floor
fall_floor/TheBoondockSaints_fall_floor_u_cm_np1_ba_bad_82.avi,0,20,fall_floor
fall_floor/TheBoondockSaints_fall_floor_u_cm_np1_fr_med_108.avi,0,20,fall_floor
fall_floor/TheBoondockSaints_fall_floor_u_cm_np1_fr_med_62.avi,0,20,fall_floor
fall_floor/TheBoondockSaints_fall_floor_u_cm_np1_fr_med_63.avi,0,20,fall_floor
fall_floor/TheBoondockSaints_fall_floor_u_nm_np1_fr_med_70.avi,0,20,fall_floor
fall_floor/TheBoondockSaints_fall_floor_u_nm_np2_fr_med_64.avi,0,20,fall_floor
fall_floor/TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10.avi,0,20,fall_floor
fall_floor/The_Matrix_3_fall_floor_f_cm_np1_ba_med_4.avi,0,20,fall_floor
fall_floor/The_Matrix_5_fall_floor_f_nm_np1_fr_bad_10.avi,0,20,fall_floor
fall_floor/The_Matrix_6_fall_floor_f_nm_np1_ba_bad_0.avi,0,20,fall_floor
fall_floor/The_Matrix_Revolutions_6_fall_floor_f_cm_np1_fr_bad_3.avi,0,20,fall_floor
fall_floor/Veoh_Alpha_Dog_1_fall_floor_f_cm_np1_fr_med_35.avi,0,20,fall_floor
climb/Amazing_Wall_Climber_(Must_be_Seen_to_Be_Believed!)_climb_f_cm_np1_ba_bad_1.avi,0,20,climb
climb/Amazing_Wall_Climber_(Must_be_Seen_to_Be_Believed!)_climb_f_cm_np1_ba_bad_2.avi,0,20,climb
climb/Amazing_Wall_Climber_(Must_be_Seen_to_Be_Believed!)_climb_f_cm_np1_ri_bad_0.avi,0,20,climb
climb/Chiara_Kletterwand_climb_f_cm_np1_ba_bad_0.avi,0,20,climb
climb/Climbing_Wall_Adventure_climb_f_cm_np1_ba_med_1.avi,0,20,climb
climb/Climbing_Wall_Adventure_climb_f_cm_np1_le_med_0.avi,0,20,climb
climb/Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_0.avi,0,20,climb
climb/Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_1.avi,0,20,climb
climb/Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2.avi,0,20,climb
climb/Climbing_the_World_s_Tallest_Tree_climb_f_cm_np1_ba_med_0.avi,0,20,climb
climb/DM_Sportklettern_2006-_Finale_Herren_-_Markus_Hoppe_climb_f_cm_np1_ri_med_0.avi,0,20,climb
climb/DM_Sportklettern_2006-_Finale_Herren_-_Markus_Hoppe_climb_f_cm_np1_ri_med_1.avi,0,20,climb
climb/DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_0.avi,0,20,climb
climb/DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_1.avi,0,20,climb
climb/DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_2.avi,0,20,climb
climb/Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_ba_bad_0.avi,0,20,climb
climb/Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_ba_bad_1.avi,0,20,climb
climb/Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_fr_bad_5.avi,0,20,climb
climb/Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_le_bad_2.avi,0,20,climb
climb/Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_le_bad_3.avi,0,20,climb
climb/Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_le_bad_4.avi,0,20,climb
climb/India_Monkey_King_scales_new_heights_climb_f_cm_np1_ba_bad_1.avi,0,20,climb
climb/India_Monkey_King_scales_new_heights_climb_f_cm_np1_ba_med_0.avi,0,20,climb
climb/India_Monkey_King_scales_new_heights_climb_f_cm_np1_ba_med_3.avi,0,20,climb
climb/India_Monkey_King_scales_new_heights_climb_f_cm_np1_ba_med_4.avi,0,20,climb
climb/Janini_an_der_Kletterwand_climb_f_cm_np1_ba_med_0.avi,0,20,climb
climb/Janini_an_der_Kletterwand_climb_f_cm_np1_ba_med_1.avi,0,20,climb
climb/Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_0.avi,0,20,climb
climb/Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_1.avi,0,20,climb
climb/Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2.avi,0,20,climb
climb/Kletter-WM_2005-_Speed_Achtelfinale_Herren_Minatchev_Hroza_climb_f_cm_np2_ba_med_0.avi,0,20,climb
climb/Kletter-WM_2005-_Speed_Achtelfinale_Herren_Minatchev_Hroza_climb_f_cm_np2_ba_med_2.avi,0,20,climb
climb/Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0.avi,0,20,climb
climb/Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_2.avi,0,20,climb
climb/Klettern_by_Kurt_Hackner_climb_f_cm_np1_le_med_1.avi,0,20,climb
climb/Kletterwand_climb_f_cm_np1_ba_goo_0.avi,0,20,climb
climb/Kletterwand_climb_f_cm_np1_ba_goo_2.avi,0,20,climb
climb/Lead_Climbing_Roof_at_Stoneworks_climb_f_cm_np1_ba_goo_0.avi,0,20,climb
climb/Lead_Climbing_Roof_at_Stoneworks_climb_f_cm_np1_ba_med_1.avi,0,20,climb
climb/Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_0.avi,0,20,climb
climb/Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_1.avi,0,20,climb
climb/Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2.avi,0,20,climb
climb/Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_3.avi,0,20,climb
climb/Pole_Climbing_Challenging_gravity_climb_f_cm_np1_ba_med_2.avi,0,20,climb
climb/Pole_Climbing_Challenging_gravity_climb_f_cm_np1_le_med_0.avi,0,20,climb
climb/Pole_Climbing_Challenging_gravity_climb_f_cm_np1_le_med_1.avi,0,20,climb
climb/Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3.avi,0,20,climb
climb/Pole_climbing_World_Championships_climb_f_nm_np1_ba_goo_0.avi,0,20,climb
climb/Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1.avi,0,20,climb
climb/Rock_Climbing_-_Joshua_Tree_climb_f_nm_np1_ba_goo_0.avi,0,20,climb
climb/Rock_Climbing_-_Joshua_Tree_climb_f_nm_np1_ba_med_1.avi,0,20,climb
climb/Rock_Climbing_-_Joshua_Tree_climb_f_nm_np1_ba_med_2.avi,0,20,climb
climb/Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_0.avi,0,20,climb
climb/Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_1.avi,0,20,climb
climb/Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_2.avi,0,20,climb
climb/Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_3.avi,0,20,climb
climb/Seamus_OD_arms_exploding-_rope_climb_climb_f_cm_np1_ba_med_0.avi,0,20,climb
climb/Speed_Climbing_Contest_Sport_Schuster_M_nchen_climb_f_cm_np1_ba_med_0.avi,0,20,climb
climb/Speed_Climbing_Contest_Sport_Schuster_M_nchen_climb_f_cm_np1_ba_med_1.avi,0,20,climb
climb/Speed_Climbing_Contest_Sport_Schuster_M_nchen_climb_f_cm_np1_ba_med_2.avi,0,20,climb
climb/TANA_TEACHES_EVERONE_HOW_TO_CLIMB_A_FENCE_climb_f_cm_np1_ba_med_0.avi,0,20,climb
climb/The_Fugitive_5_climb_f_cm_np1_ri_med_8.avi,0,20,climb
climb/megan_roof_climbing_climb_f_cm_np1_ri_goo_0.avi,0,20,climb
climb/megan_roof_climbing_climb_f_cm_np1_ri_goo_1.avi,0,20,climb
climb/rope_climb_Olivia_Age_4_climb_f_cm_np1_ba_med_1.avi,0,20,climb
climb/rope_climb_Olivia_Age_4_climb_f_cm_np1_fr_med_2.avi,0,20,climb
climb/rope_climb_Olivia_Age_4_climb_f_cm_np1_ri_med_0.avi,0,20,climb
climb/rope_climbing_climb_f_nm_np1_ba_med_1.avi,0,20,climb
climb/rope_climbing_climb_f_nm_np1_fr_med_0.avi,0,20,climb
climb/speed_rope_climbing_competition_climb_f_cm_np1_ri_med_0.avi,0,20,climb
brush_hair/April_09_brush_hair_u_nm_np1_ba_goo_0.avi,0,20,brush_hair
brush_hair/April_09_brush_hair_u_nm_np1_ba_goo_1.avi,0,20,brush_hair
brush_hair/April_09_brush_hair_u_nm_np1_ba_goo_2.avi,0,20,brush_hair
brush_hair/Aussie_Brunette_Brushing_Long_Hair_brush_hair_u_nm_np1_ba_med_3.avi,0,20,brush_hair
brush_hair/Aussie_Brunette_Brushing_Long_Hair_brush_hair_u_nm_np1_fr_goo_2.avi,0,20,brush_hair
