video_path,start,end,label
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g04_c05.avi,0,8,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g05_c01.avi,0,9,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g05_c02.avi,0,9,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g05_c03.avi,0,10,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g05_c04.avi,0,9,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g05_c05.avi,0,9,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g05_c06.avi,0,5,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g06_c01.avi,0,9,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g06_c02.avi,0,10,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g06_c03.avi,0,9,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g06_c04.avi,0,6,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g06_c05.avi,0,6,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g07_c01.avi,0,3,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g07_c02.avi,0,2,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g07_c03.avi,0,2,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/CuttingInKitchen/v_CuttingInKitchen_g07_c04.avi,0,3,CuttingInKitchen
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c01.avi,0,5,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c02.avi,0,7,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c03.avi,0,4,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c04.avi,0,6,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c05.avi,0,5,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c01.avi,0,4,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c02.avi,0,5,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c03.avi,0,6,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c04.avi,0,7,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c05.avi,0,6,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c06.avi,0,6,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g03_c01.avi,0,3,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g03_c02.avi,0,3,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g03_c03.avi,0,1,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g03_c04.avi,0,2,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c01.avi,0,2,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c02.avi,0,2,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c03.avi,0,3,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c04.avi,0,3,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c05.avi,0,3,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c06.avi,0,3,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c07.avi,0,2,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c01.avi,0,4,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c02.avi,0,3,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c03.avi,0,4,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c04.avi,0,2,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c05.avi,0,2,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c06.avi,0,5,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c07.avi,0,4,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c01.avi,0,4,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c02.avi,0,6,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c03.avi,0,6,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c04.avi,0,5,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c05.avi,0,5,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c06.avi,0,5,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c07.avi,0,5,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g07_c01.avi,0,2,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g07_c02.avi,0,3,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g07_c03.avi,0,4,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FieldHockeyPenalty/v_FieldHockeyPenalty_g07_c04.avi,0,2,FieldHockeyPenalty
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g01_c01.avi,0,3,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g01_c02.avi,0,7,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g01_c03.avi,0,7,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g01_c04.avi,0,5,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g01_c05.avi,0,5,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g02_c01.avi,0,5,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g02_c02.avi,0,5,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g02_c03.avi,0,4,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g02_c04.avi,0,5,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g03_c01.avi,0,5,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g03_c02.avi,0,5,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g03_c03.avi,0,6,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g03_c04.avi,0,6,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g04_c01.avi,0,3,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g04_c02.avi,0,3,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g04_c03.avi,0,10,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g04_c04.avi,0,5,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g04_c05.avi,0,6,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g05_c01.avi,0,7,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g05_c02.avi,0,8,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g05_c03.avi,0,6,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g05_c04.avi,0,4,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g06_c01.avi,0,6,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g06_c02.avi,0,7,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g06_c03.avi,0,7,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g06_c04.avi,0,7,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g06_c05.avi,0,7,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g06_c06.avi,0,7,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g06_c07.avi,0,7,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g07_c01.avi,0,5,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g07_c02.avi,0,5,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g07_c03.avi,0,4,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g07_c04.avi,0,5,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g07_c05.avi,0,6,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g07_c06.avi,0,4,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FloorGymnastics/v_FloorGymnastics_g07_c07.avi,0,5,FloorGymnastics
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g01_c01.avi,0,4,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi,0,2,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g01_c03.avi,0,4,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g01_c04.avi,0,3,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g01_c05.avi,0,3,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g01_c06.avi,0,4,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g02_c01.avi,0,4,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g02_c02.avi,0,3,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g02_c03.avi,0,3,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g02_c04.avi,0,4,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g02_c05.avi,0,3,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g03_c01.avi,0,2,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g03_c02.avi,0,3,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g03_c03.avi,0,2,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g03_c04.avi,0,3,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g03_c05.avi,0,2,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g04_c01.avi,0,3,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g04_c02.avi,0,2,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g04_c03.avi,0,2,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g04_c04.avi,0,2,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g04_c05.avi,0,3,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g05_c01.avi,0,2,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g05_c02.avi,0,3,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g05_c03.avi,0,2,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g05_c04.avi,0,2,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g05_c05.avi,0,2,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g06_c01.avi,0,2,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g06_c02.avi,0,4,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g06_c03.avi,0,3,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g06_c04.avi,0,4,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g06_c05.avi,0,3,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g07_c01.avi,0,4,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g07_c02.avi,0,4,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g07_c03.avi,0,5,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g07_c04.avi,0,2,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g07_c05.avi,0,3,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrisbeeCatch/v_FrisbeeCatch_g07_c06.avi,0,5,FrisbeeCatch
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g01_c01.avi,0,5,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g01_c02.avi,0,5,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g01_c03.avi,0,5,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g01_c04.avi,0,6,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g02_c01.avi,0,3,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g02_c02.avi,0,3,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g02_c03.avi,0,3,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g02_c04.avi,0,5,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g03_c01.avi,0,9,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g03_c02.avi,0,8,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g03_c03.avi,0,9,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g03_c04.avi,0,10,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g03_c05.avi,0,7,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g03_c06.avi,0,8,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g04_c01.avi,0,14,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g04_c02.avi,0,10,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g04_c03.avi,0,10,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g04_c04.avi,0,13,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g04_c05.avi,0,15,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g04_c06.avi,0,12,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g04_c07.avi,0,15,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g05_c01.avi,0,4,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g05_c02.avi,0,4,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g05_c03.avi,0,4,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g05_c04.avi,0,5,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g06_c01.avi,0,6,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g06_c02.avi,0,4,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g06_c03.avi,0,4,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g06_c04.avi,0,5,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g06_c05.avi,0,5,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g07_c01.avi,0,10,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g07_c02.avi,0,8,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g07_c03.avi,0,7,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g07_c04.avi,0,8,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g07_c05.avi,0,7,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g07_c06.avi,0,11,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/FrontCrawl/v_FrontCrawl_g07_c07.avi,0,6,FrontCrawl
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g01_c01.avi,0,5,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g01_c02.avi,0,4,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g01_c03.avi,0,4,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g01_c04.avi,0,4,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g02_c01.avi,0,3,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g02_c02.avi,0,3,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g02_c03.avi,0,3,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g02_c04.avi,0,4,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g03_c01.avi,0,4,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g03_c02.avi,0,3,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g03_c03.avi,0,3,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g03_c04.avi,0,4,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g03_c05.avi,0,3,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g03_c06.avi,0,4,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g04_c01.avi,0,5,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g04_c02.avi,0,5,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g04_c03.avi,0,5,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g04_c04.avi,0,6,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g04_c05.avi,0,6,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g05_c01.avi,0,4,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g05_c02.avi,0,4,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g05_c03.avi,0,4,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g05_c04.avi,0,4,Haircut
/home/vlso/Documents/GitHub/DMVR/examples/UCF101/data/Haircut/v_Haircut_g06_c01.avi,0,3,Haircut
